0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,Class
1.3680132096825122,1.378508854745709,1.3740429241270518,1.2558146970393875,1.40772590503905,1.4088113530307438,0.0310371297085698,0.1551856485428491,0.2766352865329053,0.4007838053671844,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.12138723053429,0.2832105978727055,0.5356296743578877,0.1629360340972916,0.1004274716806166,0.9552234269279876,0.0497309661700633,0.1495476371417755,0.1128700332412062,0.0496581960889595,0.0217756294864,0.0366394033501426,0.5424430779145938,0.5694392549793496,0.2548174952751455,1.2319641683704496,0.3147642183495607,0.8870726030309373,0.8727947746732347,1.1388033307135668,0.8950196579039946,1.021225805318115,1.210500030859016,0.4214029009249007,0.0,0.0,0.0,32.10264786586926,0.0,0.0,0.0,-0.003088552024018,-0.026406694829527,0.0083192448229099,-0.0063314739609394,-0.0454600577723311,-0.0399165894144553,-0.0100491191221299,-0.0144421743939939,-0.0108818697021292,-0.006116815902628,-0.0154374102299242,0.00025583564208,0.0159948629903499,-0.6339632712860485,4
1.3765923402556406,1.3832755411163729,1.3861637669691165,1.2553992720187015,1.407098073226614,1.40634561742127,0.0310371297085698,0.1551856485428491,0.2766352865329053,0.4007838053671844,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.1216888211334382,0.2831981388408176,0.5356974532544901,0.1645735955805893,0.1010340290606945,0.9553742863341284,0.0497198682981335,0.1502319438672773,0.1123337572192754,0.0492488843863091,0.0219027027191888,0.0352537186876392,0.5407375362104211,0.5691921852354519,0.2545793173017686,1.2359023433205798,0.3126692130450066,0.8868163455707967,0.8838632079468489,1.149564398504133,0.8791434219338083,1.034551640099568,1.156717773347147,0.4138410236479064,0.0,0.0,0.0,32.24406922210657,0.0,0.0,0.0,-0.003095621460751,-0.0264984246191137,0.0083561037976609,-0.0063589092659342,-0.0456606390002509,-0.0400920384203181,-0.0100931449539942,-0.0146514780407973,-0.0116855926470389,-0.0062931932614414,-0.0156072937871979,0.0002571093623041,0.0160346300956458,-0.6201702518926966,4
1.3730979671866217,1.3718078422810844,1.3743756671534806,1.2543864765985335,1.408706544118683,1.4089607636577486,0.0310371297085698,0.1551856485428491,0.2766352865329053,0.4007838053671844,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.1225956156987893,0.2840350720276475,0.5356889946188235,0.1655090763114673,0.1016076828279441,0.9556544780428072,0.0499421343150095,0.1491254952732326,0.1116258637874758,0.0496131182622825,0.0210801013035267,0.0370112713535164,0.5399298410367868,0.5711654757222778,0.2544145088182689,1.2319237699046146,0.3086312102985237,0.8869007417212839,0.8632005966203788,1.1490280564512123,0.8923903492018086,1.037082074703369,1.193150998146863,0.4267345716580488,0.0,0.0,0.0,32.38549057834388,0.0,0.0,0.0,-0.0031033989157352,-0.0265944586230551,0.0083919877925182,-0.0063872756979405,-0.0458607992258664,-0.0402679547655471,-0.0101375804194052,-0.0148471089410576,-0.0110782747005181,-0.0066511512498533,-0.015653601474646,0.0002592660923555,0.0161017419043901,-0.6256090712038633,4
1.3753001175915287,1.3696321063881638,1.384683068057453,1.254418892081036,1.4063163003480006,1.4072923500600565,0.0310371297085698,0.1551856485428491,0.2766352865329053,0.4007838053671844,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.1241278811127861,0.2833381833034111,0.5356617810971178,0.1638628062651319,0.1002174775918208,0.9560704117865164,0.049990475680972,0.1497888569834497,0.1119384858844532,0.0488168376560094,0.0231145580341091,0.0359210167072148,0.544717386586636,0.5674435767895101,0.2545813595666851,1.2317803211523006,0.3192579462034762,0.8873353060893957,0.8908023433571076,1.1449058668746104,0.8804847370457678,1.036485261059981,1.1847641059661085,0.4079762543089233,0.0,0.0,0.0,32.526911934581186,0.0,0.0,0.0,-0.0031114361638001,-0.0266900105467484,0.0084292140436907,-0.0064150886330409,-0.0460606586361283,-0.0404439862473279,-0.0101817799728018,-0.0150383568018711,-0.0110141433559728,-0.0065293761979955,-0.0157055622511996,0.0002618661076971,0.0161822775806491,-0.6261283346201899,4
1.3756278200988872,1.376182731001148,1.3722275632381122,1.2552490725083263,1.4088730760080943,1.407175909489785,0.0310371297085698,0.1551856485428491,0.2766352865329053,0.4007838053671844,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.1234878074826947,0.2846715058201814,0.5350539755643067,0.1659000748073,0.1011528618037028,0.9553531240005776,0.0506645506742611,0.1504909828958535,0.1107809108139093,0.04940631193541,0.0220855878634096,0.0363616226986688,0.5405808014478071,0.5679068081458725,0.2544966855614983,1.233342141836356,0.3104004673197068,0.8880100980459236,0.868146063021633,1.1414518563067897,0.9033265970435308,1.0345669198699283,1.1611135407590176,0.4094465103057019,0.0,0.0,0.0,32.6683332908185,0.0,0.0,0.0,-0.003117163078586,-0.0267777802096876,0.0084654887307294,-0.0064428073912485,-0.0462614258636107,-0.0406193866343781,-0.0102259720062844,-0.0152764909243305,-0.0116719673416459,-0.0064112244129985,-0.0158338729132041,0.0002638159562852,0.0162424122680496,-0.6158739447315408,4
1.374355958326796,1.382769265275618,1.372443262019416,1.2541222931835152,1.4081167079257608,1.409493970457867,0.0310371297085698,0.1551856485428491,0.2766352865329053,0.4007838053671844,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.1243862688942336,0.2857069415041278,0.5358002946447515,0.1638913118571373,0.1015372928264947,0.955161383504679,0.0507461450651472,0.1498766801572375,0.1107719317658255,0.0492182512688872,0.0231460999346718,0.036778077901483,0.5426663423502213,0.5662944989615298,0.2547904162929152,1.2314489135107969,0.3145597362895883,0.8872862924327323,0.8708002747787316,1.1394142415719504,0.8825764784583023,1.043901192756602,1.190545800357144,0.4002076851883744,0.0,0.0,0.0,32.809754647055804,0.0,0.0,0.0,-0.0031260989247222,-0.0268773698978708,0.0085023043830187,-0.0064708895483363,-0.0464614881005686,-0.0407955092250332,-0.0102703622747224,-0.0154463244915301,-0.0116402644613872,-0.0067084656521419,-0.0159294468193294,0.0002656366337921,0.0162983629175499,-0.6138592537061914,4
1.368296058969409,1.3861167190103356,1.369317316527462,1.2536586110692498,1.4072770429959354,1.407941380097369,0.0310371297085698,0.1551856485428491,0.2766352865329053,0.4007838053671844,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.1240433456714566,0.2862916016506035,0.535861816573243,0.1644129642170531,0.1006802569172426,0.9552685730298888,0.0505953430252286,0.1497917191030525,0.1111717379285071,0.0495672151846291,0.0222457132680782,0.0360461399573949,0.5409040710143652,0.5671970089263658,0.2550287004111997,1.2320887779084182,0.3111529246990246,0.8876430881646642,0.8716451404862922,1.145049860289494,0.8851307494385853,1.03507301505559,1.1566932140528536,0.4245152904578832,0.0,0.0,0.0,32.95117600329312,0.0,0.0,0.0,-0.003131738048183,-0.0269644267465337,0.0085386570286083,-0.0064986489888595,-0.0466618985576558,-0.0409711373942538,-0.0103144862176895,-0.0156892673437776,-0.0118699990024774,-0.0063050853671884,-0.015986803063801,0.0002685410063406,0.0163872208241855,-0.611098926749353,4
1.365206637177815,1.3829569487021562,1.376150560159494,1.2509199877840658,1.4080101736034925,1.4073569271563522,0.0310371297085698,0.1551856485428491,0.2766352865329053,0.4007838053671844,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.1257444258937748,0.2859051310595805,0.5359417035658345,0.1634402651369833,0.1016290458122923,0.954910950703212,0.0500692579060722,0.1499404309027932,0.1113523377412138,0.0501588357713285,0.0222163332486717,0.0360507469357951,0.5407738611220297,0.564273388632093,0.2537954184363879,1.2277480181146951,0.3174401649605115,0.8880460053760724,0.8779417237164031,1.1446293098827578,0.8993038569273919,1.0315699137595211,1.1736526436382868,0.4186872174910948,0.0,0.0,0.0,33.09259735953042,0.0,0.0,0.0,-0.0031405390226053,-0.0270633298799233,0.0085752359351339,-0.0065265949713576,-0.0468618923255337,-0.0411472060533587,-0.0103588043786283,-0.015862667125498,-0.0116003193406899,-0.0063523458148203,-0.0160338462977281,0.0002710553912787,0.0164637599374726,-0.6138753232893914,4
1.358662418981976,1.3771177493835751,1.3764097302351663,1.2505284008650324,1.4072332196287822,1.4081021721812252,0.0310371297085698,0.1551856485428491,0.2766352865329053,0.4007838053671844,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.12533023872793,0.2868917413599404,0.5367460158109273,0.1638069471992397,0.1023253891643802,0.95613757366351,0.0502880992444179,0.1498565812589658,0.1113602388662986,0.0502863268450346,0.0221721802172446,0.0360790771407831,0.5397327115677719,0.56561496389011,0.2545657628382732,1.2277149008207655,0.3131896490383222,0.8877861863864777,0.8894763789564399,1.1362714169802288,0.8817313725590636,1.030906583866991,1.1623310195985843,0.4245274708970457,0.0,0.0,0.0,33.23401871576774,0.0,0.0,0.0,-0.0031461989669285,-0.0271506101767532,0.0086117896175858,-0.006554339988205,-0.047061836078764,-0.0413231092618943,-0.010403032415554,-0.01610535486687,-0.0116952372083524,-0.0061741096496147,-0.016100203899535,0.0002736930354268,0.0165436705548343,-0.6116187061959462,4
1.3627178580855972,1.3675456960807797,1.373128450292599,1.2503288340820782,1.4081166616820386,1.407660592295227,0.0310371297085698,0.1551856485428491,0.2766352865329053,0.4007838053671844,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.1254344134227659,0.2883152492277867,0.5365332780482204,0.1645621362679446,0.1022298420579699,0.9561150279404232,0.0502030940931707,0.1502292828551534,0.1122950300007699,0.0495727370804729,0.022245831856754,0.0354862268803707,0.5418110949075166,0.564887484619039,0.2549501510510763,1.226369109768231,0.3138852441020255,0.8885156209827985,0.8783835364484728,1.1397824363767253,0.8842179961655493,1.03610488737079,1.1927136195234809,0.4053313591015715,0.0,0.0,0.0,33.37544007200505,0.0,0.0,0.0,-0.0031546392048269,-0.0272486771830193,0.0086482657511234,-0.0065825338124528,-0.0472620182766319,-0.0414990669220209,-0.0104474694977861,-0.0162858259605673,-0.011317767271526,-0.0067364661904866,-0.0161886198568194,0.0002753570785797,0.0165938867833825,-0.6127764252510318,4
1.3698462573385817,1.373772828024575,1.3712243450958286,1.2489509622866752,1.40997623997581,1.4082415479430752,0.0310371297085698,0.1551856485428491,0.2766352865329053,0.4007838053671844,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.1270396966456308,0.287742973537845,0.535886055570391,0.1653889655670031,0.1024078132554797,0.9544402279781512,0.0492758893901375,0.1500086337722511,0.1116956815957995,0.0494724227111722,0.0226920710098268,0.0355734979825849,0.5417007676492882,0.5655903970074452,0.2547811517007361,1.2279247917966107,0.3112560879735885,0.8876508274099509,0.8780169639733559,1.148315018870743,0.8869981614348776,1.0325324235048146,1.1539348390305473,0.4156684098358494,0.0,0.0,0.0,33.51686142824235,0.0,0.0,0.0,-0.0031614187523615,-0.027339716774175,0.0086851005513705,-0.0066102523567589,-0.0474626514179521,-0.0416745975965825,-0.01049155955336,-0.0165019112575112,-0.0118110885160991,-0.0066032803572416,-0.0162971376030671,0.0002775580533977,0.0166600736312218,-0.6054449559880137,4
1.3715309012562376,1.3768301582067737,1.3812331026568594,1.248059575050624,1.4097770906335485,1.4070661280667789,0.0310371297085698,0.1551856485428491,0.2766352865329053,0.4007838053671844,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.126968951216765,0.2883614464338468,0.5363166359474326,0.165660072857763,0.1035137765033392,0.9554026757939824,0.0495761855710052,0.1494189430782758,0.1116342679970609,0.0494241865218324,0.0217195956376398,0.0362683217083014,0.5432319326336674,0.5642268952761816,0.2552673041335468,1.2253591975117883,0.3143470016382269,0.8876196591503749,0.875925962570389,1.1444873923402683,0.8977147351336694,1.0396985176397897,1.1802561924877462,0.4234775669941384,0.0,0.0,0.0,33.65828278447967,0.0,0.0,0.0,-0.0031718623940286,-0.0274447982489347,0.0087217075400069,-0.0066382697949427,-0.0476626969871657,-0.0418505270740987,-0.0105358879861763,-0.0166378896939195,-0.0116705366702458,-0.0068372983522238,-0.0163728059661729,0.0002796698402719,0.0167233322119701,-0.6058186842089079,4
1.3680399658272129,1.3713432120154705,1.3745708365699738,1.2475010750134354,1.4077312430218694,1.409921672870598,0.0310371297085698,0.1551856485428491,0.2766352865329053,0.4007838053671844,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.1270294530427654,0.2899046922339619,0.5363900785351848,0.1639784912592772,0.1029939136839996,0.9560088922234864,0.0499527194418907,0.1506733914948348,0.1114229650256951,0.0499229925228238,0.0221876000090981,0.0354743580713982,0.5402169204680027,0.5654860130233343,0.2542925310001604,1.2254818442125304,0.312141048825675,0.887913528692264,0.8682877969268346,1.1408577737819732,0.8804640867358775,1.033985514177484,1.155292000323088,0.4161879191930692,0.0,0.0,0.0,33.79970414071697,0.0,0.0,0.0,-0.0031754246673087,-0.0275245362592999,0.0087583457944254,-0.0066661550655197,-0.0478629058867801,-0.0420261917548187,-0.0105801165712274,-0.0169259649445931,-0.0121334780539388,-0.0070892230203576,-0.0165225650429419,0.000281184218856,0.016768548501766,-0.5954647656792771,4
1.3647467519872292,1.3835769875879935,1.3815380421471506,1.2462483609387005,1.4060180990388278,1.4062221255417793,0.0310371297085698,0.1551856485428491,0.2766352865329053,0.4007838053671844,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.1283711548193115,0.289743998434882,0.5379555387483963,0.1647817582628409,0.1022797973755864,0.955308001609506,0.0490803406132384,0.1489260627555892,0.1105135934750178,0.0490297196447074,0.0223390522058519,0.0360142026264975,0.5413447263956687,0.562851597441054,0.2553165628113115,1.226909012743744,0.3158460949222741,0.8879820324782852,0.874966222973198,1.1417317847913204,0.8889554177555054,1.0429844770104706,1.1636149350024385,0.4215809303152446,0.0,0.0,0.0,33.941125496954285,0.0,0.0,0.0,-0.0031854105681874,-0.0276276427589451,0.0087947367151666,-0.0066939532490375,-0.0480631991808128,-0.0422020696126839,-0.0106243665431342,-0.0170728442545871,-0.0121241803604284,-0.0068227572362297,-0.0165621687048879,0.000284152630299,0.0168568274090672,-0.5968957654635735,4
1.3660416266694837,1.3778088684887555,1.372416310685391,1.24610524809887,1.4080881338776876,1.4081649040754651,0.0310371297085698,0.1551856485428491,0.2766352865329053,0.4007838053671844,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.1293789120206091,0.2905077421804947,0.5370629391498549,0.1649837089533001,0.102166582148102,0.9561885316440792,0.0510258312783601,0.1501674508380137,0.1117495541968614,0.050211080186793,0.0218257458944157,0.0352085165092365,0.5419534975144772,0.5636634222681256,0.254936801837138,1.2246740672344254,0.3137395973059897,0.8883438871148857,0.8661653761516396,1.1403942839030634,0.8823231874127373,1.0392126759662894,1.1807120430382083,0.422668747586078,0.0,0.0,0.0,34.082546853191594,0.0,0.0,0.0,-0.0031923568812321,-0.027720109087544,0.0088314009092791,-0.0067221348784087,-0.0482633741545528,-0.0423780139103864,-0.0106687421040124,-0.0172863810711417,-0.0119662228777696,-0.0070502928659803,-0.0166416226921749,0.0002863127767185,0.0169207794359059,-0.5963555831366103,4
1.369914101277179,1.3780356803786384,1.3765578895477282,1.244022861066202,1.4065697777324306,1.4065561891537348,0.0310371297085698,0.1551856485428491,0.2766352865329053,0.4007838053671844,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.1291834277079089,0.2920309034748846,0.5376552350145264,0.1651109040355921,0.1026709959521153,0.9562006060438722,0.0511994444352576,0.1496065809182607,0.1119480054791793,0.0491908496752554,0.0221424359963667,0.0358178532611529,0.5423853711287806,0.5629393098335781,0.2544540127971421,1.2239775455745474,0.3146809956785827,0.8887866386196085,0.8609472376822482,1.1374087618499642,0.8802104292385564,1.0347415557393806,1.1831856993007484,0.4311564484502202,0.0,0.0,0.0,34.223968209428904,0.0,0.0,0.0,-0.0031997536950883,-0.0278138947130599,0.0088682297693104,-0.0067501328971915,-0.048463506502114,-0.0425538237294159,-0.0107130166619527,-0.0174899445766466,-0.0120799821989298,-0.0071938852882807,-0.0167389710493369,0.0002884013657519,0.0169823839831737,-0.5927533818151608,4
